,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm
2015-06-03,9764.051663164666,2.078898700059175,2.5256126619404706,2.122424396623741
2015-06-04,9768.9017881129,2.0613388236138808,2.506396194729721,2.1011600291917745
2015-06-05,9759.574069461745,2.0578075580850803,2.500448447985572,2.116349881552303
2015-06-08,9742.785337814727,2.0451522970725713,2.475054921031401,2.106560819377789
2015-06-09,9727.596800836178,2.0448579049809936,2.4709373230386755,2.1001479565795007
2015-06-10,9814.679818850162,2.069382421715052,2.504794790902428,2.126306929362931
2015-06-11,9816.04908480004,2.0760535696435687,2.508455656480417,2.131707273963704
2015-06-12,9786.549483504732,2.060161435193837,2.4878661516497425,2.1252944111654157
2015-06-15,9737.787821074106,2.0513332713718357,2.475512978954804,2.118543794753932
2015-06-16,9785.73164993647,2.062516571926457,2.4890104443455363,2.1335638791373794
2015-06-17,9819.859270559235,2.0658513361325173,2.4958727920694437,2.1303571506814074
2015-06-18,9880.295096069753,2.0873347609670274,2.5322474008905336,2.1588790620014784
2015-06-19,9852.301566105192,2.078068787879251,2.5197281608955437,2.157866098218721
2015-06-22,9895.158940104204,2.088714768882864,2.538301377686368,2.1727181969660547
2015-06-23,9884.741473314358,2.0901932074063363,2.5403644372463012,2.1772750487043235
2015-06-24,9792.466450386823,2.0750129403858715,2.527294732438028,2.1588790620014784
2015-06-25,9800.487811763762,2.0687047440763715,2.522249657095642,2.157697666997365
2015-06-26,9799.594532856627,2.0683101219144953,2.5055118910909058,2.1517906919767995
2015-06-29,9769.39694040346,2.024936413737494,2.446354060596386,2.097447710014907
2015-06-30,9769.39694040346,2.0291750480389052,2.4550666290600924,2.107236475132593
2015-07-01,9769.39694040346,2.0454398512060314,2.4745565297728658,2.113480609652698
2015-07-02,9769.39694040346,2.0435673303594815,2.4752440900539225,2.0978707189376773
2015-07-06,9769.39694040346,2.037751646980695,2.469512401222384,2.0971932808419065
2015-07-07,9769.39694040346,2.050565800546299,2.4757025266940875,2.09956587372545
2015-07-08,9769.39694040346,2.0161633134729637,2.4325950912816277,2.0675336418714076
2015-07-09,9769.39694040346,2.0198108242897588,2.4312192132859898,2.074991105004613
2015-07-10,9769.39694040346,2.0452429899907587,2.4683650787924956,2.1038032408454326
2015-07-13,9750.265984351296,2.06781670925245,2.511702584637752,2.1275311005502457
2015-07-14,9759.358963218372,2.0767866707322526,2.52821198443512,2.13939436202479
2015-07-15,9689.51071748087,2.0760972965862665,2.5309633617096337,2.1280392162541775
2015-07-16,9738.791253179528,2.092757081807801,2.5667331598621206,2.1407504264436423
2015-07-17,9752.583817910276,2.094530812154183,2.604567343083207,2.1314281890739974
2015-07-20,9716.632837213208,2.095614808462045,2.613508845829424,2.1199038694399595
2015-07-21,9739.038650254894,2.08733512085956,2.611904790984799,2.1099041939745438
2015-07-22,9743.098783716207,2.0835888195425962,2.5823253076623964,2.1177005989482556
2015-07-23,9702.107375136018,2.0718583023923225,2.5726949191264556,2.094312275197604
2015-07-24,9651.246296587873,2.05036875938476,2.5474721934318585,2.0605847400273754
2015-07-27,9654.343360689647,2.0384410211266815,2.526377669799317,2.0434669888545023
2015-07-28,9647.898576024108,2.06347928445087,2.5481599430712962,2.0609233848110535
2015-07-29,9784.549580634059,2.0776743456636413,2.5577910890407605,2.0666865843269697
2015-07-30,9769.343914848778,2.0781677583256863,2.5699433524935613,2.072618215064242
2015-07-31,9757.868633422022,2.0750129403858715,2.5669630409365363,2.0839738064200963
2015-08-03,9725.646363366455,2.068013750413989,2.5589368966036017,2.0736351891141744
2015-08-04,9723.668007903208,2.0639725171666488,2.5541220810523932,2.0687197897847653
2015-08-05,9766.863430529002,2.0707744860307264,2.5738414841228203,2.0734657181939213
2015-08-06,9708.096581169697,2.0538192290400166,2.5325683633461633,2.045500788425953
2015-08-07,9698.277524707413,2.04987606650778,2.529357223922818,2.0317726041865556
2015-08-10,9794.179576249635,2.0757030343169225,2.5582497150393064,2.055161076465621
2015-08-11,9736.808336327898,2.0569742269260978,2.5254600390854636,2.037535061060402
2015-08-12,9740.395689377105,2.0594375113647314,2.5341729862659315,2.0336367843093397
2015-08-13,9722.094721628813,2.05687489658713,2.530046677787684,2.026857501913974
2015-08-14,9740.811321396232,2.0643669593822587,2.533944241341801,2.0399075054155316
2015-08-17,9804.325850576128,2.0758995356396626,2.555039333049485,2.061432094628641
2015-08-18,9778.915184437086,2.0698869910456037,2.541969438882831,2.0449922271367797
2015-08-19,9773.38039084058,2.053524117163374,2.5252305367278094,2.023806579764177
2015-08-20,9729.847558434602,2.0106432818096187,2.455295752700984,1.9726225001089828
2015-08-21,9704.050953308551,1.9501179952654337,2.3479854114516185,1.9495732667272514
2015-08-24,9704.050953308551,1.8680045551597837,2.257643285356547,1.873474288283403
2015-08-25,9704.050953308551,1.8460223192752412,2.2491588937418285,1.859068517419821
2015-08-26,9704.050953308551,1.9168979351075974,2.3624308048971487,1.9063546173807802
2015-08-27,9704.050953308551,1.964313056478205,2.42227714246463,1.940421094391515
2015-08-28,9704.050953308551,1.964411127193309,2.421818516466084,1.9595723480790115
2015-08-31,9704.050953308551,1.9485409461880587,2.3917804071451356,1.95245412384314
2015-09-01,9704.050953308551,1.8903808733674037,2.317030618208721,1.8965245613640316
2015-09-02,9704.050953308551,1.9262628786418088,2.3823795209668486,1.9305907413179386
2015-09-03,9704.050953308551,1.9276427066113788,2.3706853154374516,1.9275401162249692
2015-09-04,9704.050953308551,1.8984644195396811,2.3424824675442104,1.9129641317990644
2015-09-08,9704.050953308551,1.9461741129481325,2.4085196880169186,1.9566910453778812
2015-09-09,9704.050953308551,1.9201508237625162,2.381462268969757,1.9341496306432535
2015-09-10,9704.050953308551,1.9306001234971226,2.407373312378935,1.9429628611384837
2015-09-11,9704.050953308551,1.9393730438153862,2.4206717621113385,1.9521150334742199
2015-09-14,9704.050953308551,1.932176812681965,2.4133343142097465,1.9431324805871506
2015-09-15,9681.297384919017,1.9563283008060963,2.441767800610927,1.9649961601691799
2015-09-16,9741.436490860342,1.9732830179580076,2.4555241189083525,1.9819444404217998
2015-09-17,9753.362320410197,1.9688471625487913,2.4564413709054445,1.9887232772319234
2015-09-18,9655.101276457272,1.9366731300366398,2.421504370912167,1.9612669087531285
2015-09-21,9737.198873904395,1.946681021580146,2.42908968893436,1.9577080194278136
2015-09-22,9683.171381979984,1.9214133267664943,2.392772266344303,1.9280480834004867
2015-09-23,9725.04017614325,1.918342543733016,2.3946111255812474,1.92228562652664
2015-09-24,9742.815100787591,1.9114065149005854,2.3858775383372612,1.9190658275702452
2015-09-25,9761.849428885616,1.910910403044547,2.3656500867308723,1.8938078281454958
2015-09-28,9725.992487036725,1.8629509442185468,2.2983026956206993,1.840777243248771
2015-09-29,9725.992487036725,1.864041958430793,2.286350394618132,1.8276895135300846
2015-09-30,9725.992487036725,1.898821972770711,2.3389874799078925,1.8560741845957172
2015-10-01,9725.992487036725,1.9037758934804478,2.3495603051055847,1.8528456224629026
2015-10-02,9681.872763614087,1.932214061559078,2.390705230258371,1.8803807110010615
2015-10-05,9759.088693706253,1.9665974743281909,2.4249529657451636,1.9252521845373456
2015-10-06,9729.475427189536,1.9598601061736955,2.4134592907411423,1.9119943897847504
2015-10-07,9785.485971784885,1.9759122128541196,2.427940094203901,1.9458189140092519
2015-10-08,9856.986920370131,1.993748126871835,2.4375939631790735,1.9633259581549414
2015-10-09,9891.410951964717,1.9949368519066522,2.448627686675883,1.9672352260086323
2015-10-12,9906.83556032013,1.9968198096366443,2.4546036478187854,1.9643459027731518
2015-10-13,9884.774004406938,1.9842356273993023,2.438743557909533,1.937490480256972
2015-10-14,9811.8115430626,1.974723307873036,2.4348355796444663,1.918453741976588
2015-10-15,9909.097459643082,2.0050440737891257,2.4748303419916504,1.9643459027731518
2015-10-16,9905.35595571497,2.014160331583386,2.4851736648316893,1.9617962640202469
2015-10-19,9912.444387569692,2.0151507558328006,2.4994245872200325,1.965535318311615
2015-10-20,9964.726107112869,2.012574465138965,2.486553140636564,1.962816357166871
2015-10-21,9903.796731068967,2.000089433294324,2.4713826939505585,1.9329012493244742
2015-10-22,9850.144045616362,2.0338783035997623,2.521721347212924,1.9498985439536793
2015-10-23,9953.792773416793,2.0561736459875717,2.5922851797811073,1.9691049016827304
2015-10-26,10023.67848588384,2.0511203949388674,2.593894157943636,1.9556771904246406
2015-10-27,9964.897711594747,2.047155818800948,2.5991812332968154,1.934261175482088
2015-10-28,10009.706657712808,2.0704428450620362,2.6207872139161745,1.9906914272444334
2015-10-29,10015.80474518986,2.0692525005108227,2.616649922651835,1.969444586165306
2015-10-30,9947.962205885187,2.0603349033944975,2.6049278814404455,1.9604364863910468
2015-11-02,9990.064105530892,2.0847106045663706,2.6343486824396516,2.0012295182102147
2015-11-03,9993.87191446497,2.090755179595821,2.64354222119085,2.0115968015000183
2015-11-04,9986.646685239164,2.084414233065864,2.6437730490571703,2.0105774509954633
2015-11-05,9949.69506869217,2.0823324347116707,2.6366473038254274,2.012107145130158
2015-11-06,9939.973087390208,2.081242500177022,2.638486163062372,2.0263850330293773
2015-11-09,9869.556306858065,2.061821259553685,2.610443891076136,2.0025889987825867
2015-11-10,9934.736239492198,2.0665777792093505,2.603777907993224,2.008537710287457
2015-11-11,9958.592013255971,2.0584528453958364,2.600559762309786,1.991030963198595
2015-11-12,9870.215340642582,2.0297165063540374,2.5752764419333,1.9529577836946548
2015-11-13,9766.005044964899,2.0069266716265854,2.524708475671661,1.938850257886172
2015-11-16,9900.540036997045,2.0374453784355455,2.5610253301865757,1.95550667980549
2015-11-17,9884.000015689086,2.0359595621151567,2.5626339296323426,1.9480282741659256
2015-11-18,9990.952603755759,2.068261716368875,2.6118233668810107,1.9810029188061256
2015-11-19,10000.197360086117,2.0664784488703827,2.6136616580428127,1.9726741879970178
2015-11-20,10028.257860887154,2.0740090201664882,2.6313613646225336,1.9854220847047148
2015-11-23,10005.840436916671,2.0716308503117884,2.6237752891668165,1.9952803611201033
2015-11-24,10019.616212327595,2.074405801683559,2.621476289064279,2.0098977849734845
2015-11-25,10001.023480837861,2.0741087103979883,2.6237752891668165,2.025535004916662
2015-11-27,10024.468747075754,2.0764859805213565,2.6274528182823245,2.0331837726469626
2015-11-30,9976.427293877492,2.067865654636869,2.6207872139161745,2.024344846736129
2015-12-01,10070.566426267775,2.0875845263845765,2.646990816023847,2.0377727065226328
2015-12-02,10006.99591511818,2.0662803280312465,2.630670585249001,2.0158466450067682
2015-12-03,9913.988718784629,2.0373465879353767,2.5860799056389316,1.9818526498620135
2015-12-04,10083.383169775321,2.077081242770096,2.646530864516635,2.0019084415901243
2015-12-07,10045.91572827767,2.0644963407476893,2.6345787528724482,1.971824605469544
2015-12-08,10094.36528239627,2.0506248229216273,2.6348080658717214,1.9609469785496008
2015-12-09,9948.816858039794,2.0346718666339045,2.5948142503164413,1.9390203229200804
2015-12-10,9993.329046020299,2.03992251873668,2.6065364808862124,1.9454789324698485
2015-12-11,9879.616835479574,2.0003868844724275,2.546544905440579,1.9021367074830176
2015-12-14,9979.824000136461,2.010493926408635,2.5658528327493046,1.8885386341341912
2015-12-15,9989.170211888802,2.031599644030296,2.58148266286738,1.9157338896613605
2015-12-16,10037.258738434582,2.061325867482711,2.6198675002601313,1.9449691829533642
2015-12-17,9983.15702970566,2.029914627193174,2.5817129226585576,1.924232536975963
2015-12-18,9884.643679414008,1.9937519057434259,2.5321898359427393,1.8948277727637062
2015-12-21,9925.159334912827,2.0101993543707914,2.560317319200381,1.9091055121345115
2015-12-22,9981.03973016197,2.028439787595026,2.5771473027366167,1.9266127048086148
2015-12-23,10013.459967717406,2.053558666846493,2.596283860710626,1.950918042986648
2015-12-24,10015.272091903662,2.0501695588680264,2.5958222049779858,1.954605706446809
2015-12-28,10020.516243361895,2.04548447788006,2.59443837393035,1.945558098114454
2015-12-29,10090.154342179569,2.0673139393845603,2.6352469985986535,1.9665551144014115
2015-12-30,10050.688007598588,2.0526609149241946,2.6114997534080486,1.9467528606758175
2015-12-31,9992.331306582118,2.032128146214259,2.578991085291465,1.922512726471484
2016-01-04,9936.965721237515,2.0037196692695596,2.524581037481314,1.8779573213999665
2016-01-05,9932.139128733039,2.0071089571942924,2.52019947390561,1.8820543291688194
2016-01-06,9899.955382475393,1.9817905175335593,2.4959917091326504,1.8533752747868488
2016-01-07,9899.955382475393,1.934244395281125,2.4178340374151333,1.8038704573791404
2016-01-08,9899.955382475393,1.9130130751656247,2.3980065107092106,1.772801283760787
2016-01-11,9899.955382475393,1.9149068296715919,2.4053839132291728,1.7651199883078432
2016-01-12,9899.955382475393,1.9303571960376913,2.4332807579788756,1.7704117586380599
2016-01-13,9899.955382475393,1.8822125725037246,2.3493582597131617,1.7135656273168112
2016-01-14,9899.955382475393,1.913112945343391,2.399388637531418,1.7372942296636937
2016-01-15,9899.955382475393,1.87204596835339,2.324919667073882,1.7091278953664852
2016-01-19,9899.955382475393,1.8745378642483568,2.3299921993814987,1.6860822266666875
2016-01-20,9899.955382475393,1.8505155775433897,2.3228452460110947,1.6930802914157186
2016-01-21,9899.955382475393,1.8608817421029906,2.325150684298583,1.6891549824933272
2016-01-22,9899.955382475393,1.8990582422182911,2.3924723226689535,1.7304659328917436
2016-01-25,9899.955382475393,1.8703512344178905,2.356967247532968,1.6920564850587472
2016-01-26,9899.955382475393,1.8958685147028247,2.3781778478530025,1.7258566506233701
2016-01-27,9899.955382475393,1.8752355159225904,2.3189251488096505,1.7021281968049013
2016-01-28,9899.955382475393,1.8850029992543926,2.351664076717412,1.7017870270381867
2016-01-29,9918.605580199772,1.9309544376953598,2.4007726579374347,1.7576080152467388
2016-02-01,9915.527523104076,1.930257325859925,2.407228074500783,1.7495851044418387
2016-02-02,9825.683173543894,1.8954693938842921,2.3551225181862154,1.7118585902559271
2016-02-03,9808.224169960553,1.9068331805439578,2.343825586539952,1.7140779018163317
2016-02-04,9819.932496142594,1.9098235275964244,2.3435949480320124,1.7207358364975456
2016-02-05,9758.378254179426,1.8734410917555908,2.262208905278488,1.6736203956841504
2016-02-08,9762.551007412674,1.8482230621114228,2.2276252480239744,1.6461362523919574
2016-02-09,9761.878502622569,1.8483223924503904,2.2207091225198905,1.6350396945899341
2016-02-10,9752.714816398508,1.8467277086389233,2.2292393388627874,1.6358937329698249
2016-02-11,9752.714816398508,1.8227054219339562,2.226011346543542,1.6181401316570714
2016-02-12,9752.714816398508,1.860283780660257,2.259902898915857,1.6488676899234684
2016-02-16,9752.714816398508,1.8916826046574233,2.3108560201242514,1.6879600714035496
2016-02-17,9752.714816398508,1.922582437658291,2.3631922149467575,1.7144189230546323
2016-02-18,9783.459684044748,1.9147072692623255,2.3362171667952882,1.7062256501589959
2016-02-19,9780.163172933022,1.9138105970176245,2.343133481657753,1.7147606869350025
2016-02-22,9878.031397682094,1.9415208824492918,2.381174633589166,1.7338797099566838
2016-02-23,9774.679111577003,1.9170005044793574,2.3419804784764375,1.7180042504376205
2016-02-24,9778.052050512455,1.9257719852274913,2.364344839411311,1.7345632377174243
2016-02-25,9857.075240802918,1.9490962603656923,2.3876308075860377,1.7504389942933156
2016-02-26,9857.357460643056,1.9446112796257908,2.3846338324914935,1.7615348094532692
2016-02-29,9837.451602729914,1.9293602937226915,2.3631922149467575,1.7536821122106918
2016-03-01,9915.643536032616,1.9747139506671914,2.4390450164519297,1.7914084778681896
2016-03-02,9907.108948526442,1.9835847617542925,2.439966813050163,1.8098451613564417
2016-03-03,9885.240555622368,1.9913597000799592,2.4353557471168057,1.8287935252305587
2016-03-04,9910.1072162346,1.997838665396126,2.4362781117901817,1.8388661281471965
2016-03-07,9858.596111437877,1.9994337091001255,2.4212913427336513,1.8588382983782852
2016-03-08,9881.588264065555,1.9776042475956255,2.4012339349533134,1.8139420205968808
2016-03-09,9888.326883186364,1.987372630658759,2.4166806555170557,1.8231604366052139
2016-03-10,9876.588863198436,1.98896713452396,2.4129917648986936,1.808308486386294
2016-03-11,9980.326239883881,2.0210637901416257,2.455184031256252,1.847059401042833
2016-03-14,9970.316758831561,2.0184718441226264,2.4593330627402072,1.8422794596268952
2016-03-15,9979.613827345202,2.0151827862681926,2.4584108874252117,1.8136004052449244
2016-03-16,10054.515146505599,2.0268451037835593,2.480313213910683,1.8264037030510039
2016-03-17,9966.556789984319,2.0397033441843933,2.4789301402965713,1.8543998237858899
2016-03-18,9922.38033893537,2.047719050614296,2.4828150168391674,1.8711290246280161
2016-03-21,9969.632514256844,2.0506242830828287,2.492527397554039,1.8666905500356208
2016-03-22,9938.573274536951,2.0495222921483416,2.5001585403044104,1.8644709414183884
