,equity,benchmark_spy_norm
2025-03-16,7668.193502672552,3.260911166536554
2025-03-17,7668.193502672552,3.286057112761756
2025-03-18,7668.193502672552,3.2505399436306024
2025-03-19,7668.193502672552,3.2859412311719325
2025-03-20,7668.193502672552,3.2764389408063925
2025-03-21,7668.193502672552,3.2775195456006614
2025-03-22,7668.193502672552,3.2775195456006614
2025-03-23,7668.193502672552,3.2775195456006614
2025-03-24,7668.193502672552,3.3362151852957385
2025-03-25,7668.193502672552,3.3442350523512125
2025-03-26,7668.193502672552,3.3043107951414403
2025-03-27,7668.193502672552,3.2955350070031226
2025-03-28,7668.193502672552,3.2291685800881704
2025-03-29,7668.193502672552,3.2291685800881704
2025-03-30,7668.193502672552,3.2291685800881704
2025-03-31,7668.193502672552,3.250845612715834
2025-04-01,7668.193502672552,3.2600271658018003
2025-04-02,7668.193502672552,3.280658035222263
2025-04-03,7668.193502672552,3.1189849203251288
2025-04-04,7668.193502672552,2.9363899763501102
2025-04-05,7668.193502672552,2.9363899763501102
2025-04-06,7668.193502672552,2.9363899763501102
2025-04-07,7668.193502672552,2.931159698463905
2025-04-08,7668.193502672552,2.8852497804348824
2025-04-09,7668.193502672552,3.1882566386159072
2025-04-10,7668.193502672552,3.0485504397042615
2025-04-11,7668.193502672552,3.102944827447649
2025-04-12,7668.193502672552,3.102944827447649
2025-04-13,7668.193502672552,3.102944827447649
2025-04-14,7668.193502672552,3.133048209611499
2025-04-15,7668.193502672552,3.1242727802397137
2025-04-16,7668.193502672552,3.0548259838813374
2025-04-17,7668.193502672552,3.059184997244673
2025-04-18,7668.193502672552,3.059184997244673
2025-04-19,7668.193502672552,3.059184997244673
2025-04-20,7668.193502672552,3.059184997244673
2025-04-21,7668.193502672552,2.986368127468314
2025-04-22,7668.193502672552,3.064066733445077
2025-04-23,7668.193502672552,3.111545537518369
2025-04-24,7668.193502672552,3.177040520527186
2025-04-25,7668.193502672552,3.199996197074761
2025-04-26,7668.193502672552,3.199996197074761
2025-04-27,7668.193502672552,3.199996197074761
2025-04-28,7668.193502672552,3.2012156445168993
2025-04-29,7668.193502672552,3.221381911278472
2025-04-30,7668.193502672552,3.2226598376653195
2025-05-01,7668.193502672552,3.2454989150900073
2025-05-02,7668.193502672552,3.2936755200679646
2025-05-03,7668.193502672552,3.2936755200679646
2025-05-04,7668.193502672552,3.2936755200679646
2025-05-05,7668.193502672552,3.2747886147593683
2025-05-06,7668.193502672552,3.247416880969875
2025-05-07,7668.193502672552,3.2610740465420647
2025-05-08,7668.193502672552,3.283796166077333
2025-05-09,7668.193502672552,3.2796118720150624
2025-05-10,7668.193502672552,3.2796118720150624
2025-05-11,7668.193502672552,3.2796118720150624
2025-05-12,7668.193502672552,3.3879945237876563
2025-05-13,7668.193502672552,3.4103686397869213
2025-05-14,7668.193502672552,3.414727294383725
2025-05-15,7668.193502672552,3.431405991688097
2025-05-16,7668.193502672552,3.453140785727406
2025-05-17,7668.193502672552,3.453140785727406
2025-05-18,7668.193502672552,3.453140785727406
2025-05-19,7668.193502672552,3.4569178797759
2025-05-20,7668.193502672552,3.4452952792064657
2025-05-21,7668.193502672552,3.3872393202378768
2025-05-22,7668.193502672552,3.3885760843359662
2025-05-23,7668.193502672552,3.3654460472538577
2025-05-24,7668.193502672552,3.3654460472538577
2025-05-25,7668.193502672552,3.3654460472538577
2025-05-26,7668.193502672552,3.3654460472538577
2025-05-27,7668.193502672552,3.435415925215834
2025-05-28,7668.193502672552,3.4155406181116827
2025-05-29,7668.193502672552,3.4290234231493386
2025-05-30,7668.193502672552,3.425187850156135
2025-05-31,7668.193502672552,3.425187850156135
2025-06-01,7668.193502672552,3.425187850156135
2025-06-02,7668.193502672552,3.4444815967119764
2025-06-03,7668.193502672552,3.4641244231034167
2025-06-04,7668.193502672552,3.4631948590191035
2025-06-05,7668.193502672552,3.44645732400349
2025-06-06,7668.193502672552,3.481849283614989
2025-06-07,7668.193502672552,3.481849283614989
2025-06-08,7668.193502672552,3.481849283614989
2025-06-09,7668.193502672552,3.484987055703527
2025-06-10,7668.193502672552,3.5047461224513228
2025-06-11,7668.193502672552,3.494750169337803
2025-06-12,7668.193502672552,3.508639456856172
2025-06-13,7668.193502672552,3.4694126417845332
2025-06-14,7668.193502672552,3.4694126417845332
2025-06-15,7668.193502672552,3.4694126417845332
2025-06-16,7668.193502672552,3.502421674090742
2025-06-17,7668.193502672552,3.4724926524614252
2025-06-18,7668.193502672552,3.471969570857825
2025-06-19,7668.193502672552,3.471969570857825
2025-06-20,7668.193502672552,3.4638155251193976
2025-06-21,7668.193502672552,3.4638155251193976
2025-06-22,7668.193502672552,3.4638155251193976
2025-06-23,7668.193502672552,3.498028936673402
2025-06-24,7668.193502672552,3.5366731148971344
2025-06-25,7668.193502672552,3.5386542236866276
2025-06-26,7668.193502672552,3.566340236958119
2025-06-27,7668.193502672552,3.58405935720518
2025-06-28,7668.193502672552,3.58405935720518
2025-06-29,7668.193502672552,3.58405935720518
2025-06-30,7668.193502672552,3.601195123071271
2025-07-01,7668.193502672552,3.600029849375459
2025-07-02,7668.193502672552,3.616349780147869
2025-07-03,7668.193502672552,3.6448516285130417
2025-07-04,7668.193502672552,3.6448516285130417
2025-07-05,7668.193502672552,3.6448516285130417
2025-07-06,7668.193502672552,3.6448516285130417
2025-07-07,7668.193502672552,3.6176901319112784
2025-07-08,7668.193502672552,3.6157086643552536
2025-07-09,7668.193502672552,3.6373907197143645
2025-07-10,7668.193502672552,3.64764928992928
2025-07-11,7668.193502672552,3.6348262565439016
2025-07-12,7668.193502672552,3.6348262565439016
2025-07-13,7668.193502672552,3.6348262565439016
2025-07-14,7668.193502672552,3.641762289906319
2025-07-15,7668.193502672552,3.6262000740494122
2025-07-16,7668.193502672552,3.638323153930933
2025-07-17,7668.193502672552,3.660588563671014
2025-07-18,7668.193502672552,3.6579075013776636
2025-07-19,7668.193502672552,3.6579075013776636
2025-07-20,7668.193502672552,3.6579075013776636
2025-07-21,7668.193502672552,3.664843534740081
2025-07-22,7668.193502672552,3.665367692643277
2025-07-23,7668.193502672552,3.696551320834864
2025-07-24,7668.193502672552,3.697775073475386
2025-07-25,7668.193502672552,3.7133957682770022
2025-07-26,7668.193502672552,3.7133957682770022
2025-07-27,7668.193502672552,3.7133957682770022
2025-07-28,7668.193502672552,3.7124629752939016
2025-07-29,7668.193502672552,3.702671160337068
2025-07-30,7668.193502672552,3.698008271721161
2025-07-31,7668.193502672552,3.684136204996326
2025-08-01,7668.193502672552,3.623751851235305
2025-08-02,7668.193502672552,3.623751851235305
2025-08-03,7668.193502672552,3.623751851235305
2025-08-04,7668.193502672552,3.678831841821271
2025-08-05,7668.193502672552,3.6601802873576412
2025-08-06,7668.193502672552,3.688216456764328
2025-08-07,7668.193502672552,3.6851271181576046
2025-08-08,7668.193502672552,3.7138621647685524
2025-08-09,7668.193502672552,3.7138621647685524
2025-08-10,7668.193502672552,3.7138621647685524
2025-08-11,7668.193502672552,3.7065174963262306
2025-08-12,7668.193502672552,3.7459775096436445
2025-08-13,7668.193502672552,3.7588005430290226
2025-08-14,7668.193502672552,3.7591503403976856
2025-08-15,7668.193502672552,3.750349079835599
2025-08-16,7668.193502672552,3.750349079835599
2025-08-17,7668.193502672552,3.750349079835599
2025-08-18,7668.193502672552,3.749532885975386
2025-08-19,7668.193502672552,3.729191182379684
2025-08-20,7668.193502672552,3.7192827682999634
2025-08-21,7668.193502672552,3.7043613094691406
2025-08-22,7668.193502672552,3.7612480483100663
2025-08-23,7668.193502672552,3.7612480483100663
2025-08-24,7668.193502672552,3.7612480483100663
2025-08-25,7668.193502672552,3.744694919291881
2025-08-26,7668.193502672552,3.760374093038207
2025-08-27,7668.193502672552,3.7689421553545186
2025-08-28,7668.193502672552,3.7822897054096254
2025-08-29,7668.193502672552,3.7597329772455916
2025-08-30,7668.193502672552,3.7597329772455916
2025-08-31,7668.193502672552,3.7597329772455916
2025-09-01,7668.193502672552,3.7597329772455916
2025-09-02,7668.193502672552,3.7318722446730344
2025-09-03,7668.193502672552,3.7520973491458487
2025-09-04,7668.193502672552,3.783455337871969
2025-09-05,7668.193502672552,3.7724971729197283
2025-09-06,7668.193502672552,3.7724971729197283
2025-09-07,7668.193502672552,3.7724971729197283
2025-09-08,7668.193502672552,3.781765188739897
2025-09-09,7668.193502672552,3.790507970357274
2025-09-10,7668.193502672552,3.801465776542983
2025-09-11,7668.193502672552,3.833056604748347
2025-09-12,7668.193502672552,3.8317740143965833
2025-09-13,7668.193502672552,3.8317740143965833
2025-09-14,7668.193502672552,3.8317740143965833
2025-09-15,7668.193502672552,3.852174196936995
2025-09-16,7668.193502672552,3.846870551295004
2025-09-17,7668.193502672552,3.8420910635562087
2025-09-18,7668.193502672552,3.860043023282513
2025-09-19,7668.193502672552,3.879161333004225
2025-09-20,7668.193502672552,3.879161333004225
2025-09-21,7668.193502672552,3.879161333004225
2025-09-22,7668.193502672552,3.8975140349467305
2025-09-23,7668.193502672552,3.8762976585461058
2025-09-24,7668.193502672552,3.863964700243387
2025-09-25,7668.193502672552,3.8461383088032695
2025-09-26,7668.193502672552,3.868173390429831
2025-09-27,7668.193502672552,3.868173390429831
2025-09-28,7668.193502672552,3.868173390429831
2025-09-29,7668.193502672552,3.8790443751148054
2025-09-30,7668.193502672552,3.893656218428545
2025-10-01,7668.193502672552,3.906923763547024
2025-10-02,7668.193502672552,3.911423772157421
2025-10-03,7668.193502672552,3.911366010745775
2025-10-04,7668.193502672552,3.911366010745775
2025-10-05,7668.193502672552,3.911366010745775
2025-10-06,7668.193502672552,3.9253930646124173
2025-10-07,7668.193502672552,3.910839700243387
2025-10-08,7668.193502672552,3.934160242353968
2025-10-09,7668.193502672552,3.9227629471666052
2025-10-10,7668.193502672552,3.8167391853416603
2025-10-11,7668.193502672552,3.8167391853416603
2025-10-12,7668.193502672552,3.8167391853416603
2025-10-13,7668.193502672552,3.87530351648604
2025-10-14,7668.193502672552,3.8705692333302717
2025-10-15,7668.193502672552,3.8877527151451137
2025-10-16,7668.193502672552,3.8612761038528656
2025-10-17,7668.193502672552,3.8831942275900073
2025-10-18,7668.193502672552,3.8831942275900073
2025-10-19,7668.193502672552,3.8831942275900073
2025-10-20,7668.193502672552,3.92358129362601
2025-10-21,7668.193502672552,3.9235228146813004
2025-10-22,7668.193502672552,3.903124784740081
2025-10-23,7668.193502672552,3.926269890016532
2025-10-24,7668.193502672552,3.9583576098686626
2025-10-25,7668.193502672552,3.9583576098686626
2025-10-26,7668.193502672552,3.9583576098686626
2025-10-27,7668.193502672552,4.005057173034533
2025-10-28,7668.193502672552,4.0156946007072
2025-10-29,7668.193502672552,4.017623688349559
2025-10-30,7668.193502672552,3.973437284740081
2025-10-31,7668.193502672552,3.986470555313189
2025-11-01,7668.193502672552,3.986470555313189
2025-11-02,7668.193502672552,3.986470555313189
2025-11-03,7668.193502672552,3.99395227257072
2025-11-04,7668.193502672552,3.9466097997795737
2025-11-05,7668.193502672552,3.9602863387444893
2025-11-06,7668.193502672552,3.9177951069985304
2025-11-07,7668.193502672552,3.921652205983652
2025-11-08,7668.193502672552,3.921652205983652
2025-11-09,7668.193502672552,3.921652205983652
2025-11-10,7668.193502672552,3.9828470133403746
2025-11-11,7668.193502672552,3.991964705983652
2025-11-12,7668.193502672552,3.994186188349559
2025-11-13,7668.193502672552,3.9279065829353415
2025-11-14,7668.193502672552,3.9272633145435343
2025-11-15,7668.193502672552,3.9272633145435343
2025-11-16,7668.193502672552,3.9272633145435343
2025-11-17,7668.193502672552,3.8906752273144747
2025-11-18,7668.193502672552,3.858003076781778
2025-11-19,7668.193502672552,3.872907314819067
2025-11-20,7668.193502672552,3.8138755108835416
2025-11-21,7668.193502672552,3.8518663752525715
2025-11-22,7668.193502672552,3.8518663752525715
2025-11-23,7668.193502672552,3.8518663752525715
2025-11-24,7668.193502672552,3.908560097699302
2025-11-25,7668.193502672552,3.9453239805290226
2025-11-26,7668.193502672552,3.9725604593359662
2025-11-27,7668.193502672552,3.9725604593359662
2025-11-28,7668.193502672552,3.994244308527737
2025-11-29,7668.193502672552,3.994244308527737
2025-11-30,7668.193502672552,3.994244308527737
2025-12-01,7668.193502672552,3.976008564474651
2025-12-02,7668.193502672552,3.9833733238427627
2025-12-03,7668.193502672552,3.997166820697098
2025-12-04,7668.193502672552,4.000088974099927
2025-12-05,7668.193502672552,4.007687290480345
2025-12-06,7668.193502672552,4.007687290480345
2025-12-07,7668.193502672552,4.007687290480345
2025-12-08,7668.193502672552,3.9956470856677075
2025-12-09,7668.193502672552,3.992198621762491
2025-12-10,7668.193502672552,4.018675591821271
2025-12-11,7668.193502672552,4.028026841476855
2025-12-12,7668.193502672552,3.9847176220380236
2025-12-13,7668.193502672552,3.9847176220380236
2025-12-14,7668.193502672552,3.9847176220380236
2025-12-15,7668.193502672552,3.9786971608651727
2025-12-16,7668.193502672552,3.9678261761801985
2025-12-17,7668.193502672552,3.924165724306576
2025-12-18,7668.193502672552,3.953798404780492
2025-12-19,7668.193502672552,3.989633441058964
2025-12-20,7668.193502672552,3.989633441058964
2025-12-21,7668.193502672552,3.989633441058964
2025-12-22,7668.193502672552,4.014488427626745
2025-12-23,7668.193502672552,4.032836465604335
2025-12-24,7668.193502672552,4.047022453044637
2025-12-25,7668.193502672552,4.047022453044637
2025-12-26,7668.193502672552,4.046612024132072
2025-12-27,7668.193502672552,4.046612024132072
2025-12-28,7668.193502672552,4.046612024132072
2025-12-29,7668.193502672552,4.032191403379867
2025-12-30,7668.193502672552,4.027267691495224
2025-12-31,7668.193502672552,3.997429796565026
2026-01-01,7668.193502672552,3.997429796565026
2026-01-02,7668.193502672552,4.004757244213813
2026-01-03,7668.193502672552,4.004757244213813
2026-01-04,7668.193502672552,4.004757244213813
2026-01-05,7668.193502672552,4.031429383265981
2026-01-06,7668.193502672552,4.0554050330639235
2026-01-07,7668.193502672552,4.042333015705363
2026-01-08,7668.193502672552,4.0419225867928
2026-01-09,7668.193502672552,4.068653204789677
2026-01-10,7668.193502672552,4.068653204789677
2026-01-11,7668.193502672552,4.068653204789677
2026-01-12,7668.193502672552,4.075042836723917
2026-01-13,7668.193502672552,4.066894890016532
2026-01-14,7668.193502672552,4.046905136388685
2026-01-15,7668.193502672552,4.057925726717487
2026-01-16,7668.193502672552,4.054525696294085
2026-01-17,7668.193502672552,4.054525696294085
2026-01-18,7668.193502672552,4.054525696294085
2026-01-19,7668.193502672552,4.054525696294085
2026-01-20,7668.193502672552,3.971988585484019
2026-01-21,7668.193502672552,4.0178296203389054
2026-01-22,7668.193502672552,4.03881566862601
2026-01-23,7668.193502672552,4.040280871142542
2026-01-24,7668.193502672552,4.040280871142542
2026-01-25,7668.193502672552,4.040280871142542
2026-01-26,7668.193502672552,4.060798011572373
2026-01-27,7668.193502672552,4.076977305864254
2026-01-28,7668.193502672552,4.07656687695169
2026-01-29,7668.193502672552,4.068477409189016
2026-01-30,7668.193502672552,4.056342848778471
2026-01-31,7668.193502672552,4.056342848778471
2026-02-01,7668.193502672552,4.056342848778471
2026-02-02,7668.193502672552,4.07650839800698
2026-02-03,7668.193502672552,4.042039903448751
2026-02-04,7668.193502672552,4.022460578733468
2026-02-05,7668.193502672552,3.9722232187959223
2026-02-06,7668.193502672552,4.048429176616459
2026-02-07,7668.193502672552,4.048429176616459
2026-02-08,7668.193502672552,4.048429176616459
2026-02-09,7668.193502672552,4.0679500223870315
2026-02-10,7668.193502672552,4.05722218554831
2026-02-11,7668.193502672552,4.056284728600294
2026-02-12,7668.193502672552,3.9936196959955916
2026-02-13,7668.193502672552,3.9964331431392357
2026-02-14,7668.193502672552,3.9964331431392357
2026-02-15,7668.193502672552,3.9964331431392357
2026-02-16,7668.193502672552,3.9964331431392357
2026-02-17,7668.193502672552,4.0028812540181855
2026-02-18,7668.193502672552,4.023046803246694
2026-02-19,7668.193502672552,4.0124362830639235
2026-02-20,7668.193502672552,4.041453678935525
2026-02-21,7668.193502672552,4.041453678935525
2026-02-22,7668.193502672552,4.041453678935525
2026-02-23,7668.193502672552,4.000185123530493
2026-02-24,7668.193502672552,4.02926028081374
2026-02-25,7668.193502672552,4.063260585047759
2026-02-26,7668.193502672552,4.040691300055107
2026-02-27,7668.193502672552,4.021288129707017
2026-02-28,7668.193502672552,4.021288129707017
2026-03-01,7668.193502672552,4.021288129707017
2026-03-02,7668.193502672552,4.023574548815209
2026-03-03,7668.193502672552,3.98810940083119
2026-03-04,7668.193502672552,4.01624674239989
2026-03-05,7668.193502672552,3.9938539705409624
